192.168.0.5, 2019-03-19 03:31:58, GET, /kartenZiehen, HTTP/1.1, 200, 0.015235
192.168.0.5, 2019-03-19 03:31:58, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001827
192.168.0.5, 2019-03-19 03:31:58, GET, /kartenZiehen, HTTP/1.1, 200, 0.015187
192.168.0.5, 2019-03-19 03:31:58, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.001797
127.0.0.1, 2021-03-04 23:08:20, GET, /, HTTP/1.1, 500, 0.127000
127.0.0.1, 2021-03-04 23:08:20, GET, /favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2021-03-04 23:08:28, GET, /, HTTP/1.1, 500, 0.016000
127.0.0.1, 2021-03-04 23:08:30, GET, /, HTTP/1.1, 500, 0.015000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-04.23-08-30.ca921013-282c-42a2-b5c4-303e5c668758, HTTP/1.1, 303, 0.229000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/default, HTTP/1.1, 200, 0.183000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/js/calendar.js, HTTP/1.1, 200, 0.022000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/css/calendar.css, HTTP/1.1, 200, 0.031000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.023000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/css/bootstrap.min.css, HTTP/1.1, 200, 0.028000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/js/web2py.js, HTTP/1.1, 200, 0.033000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/js/bootstrap.min.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/js/jquery.js, HTTP/1.1, 200, 0.046000
127.0.0.1, 2021-03-04 23:08:33, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2021-03-04 23:08:36, POST, /admin/default, HTTP/1.1, 303, 0.011000
127.0.0.1, 2021-03-04 23:08:36, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-04.23-08-30.ca921013-282c-42a2-b5c4-303e5c668758, HTTP/1.1, 200, 0.037000
127.0.0.1, 2021-03-04 23:08:36, GET, /admin/static/_2.17.2/images/help.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2021-03-04 23:13:11, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-04.23-08-30.ca921013-282c-42a2-b5c4-303e5c668758, HTTP/1.1, 200, 0.024000
127.0.0.1, 2021-03-04 23:13:45, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-04.23-08-30.ca921013-282c-42a2-b5c4-303e5c668758, HTTP/1.1, 200, 0.022000
127.0.0.1, 2021-03-04 23:14:31, GET, /kartenZiehen, HTTP/1.1, 500, 0.014000
127.0.0.1, 2021-03-04 23:14:33, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-04.23-14-31.71914b6f-c1f0-407a-81bb-5b121ffaafbf, HTTP/1.1, 200, 0.026000
127.0.0.1, 2021-03-04 23:14:51, GET, /, HTTP/1.1, 500, 0.028000
127.0.0.1, 2021-03-04 23:14:53, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-04.23-14-31.71914b6f-c1f0-407a-81bb-5b121ffaafbf, HTTP/1.1, 200, 0.019000
127.0.0.1, 2021-03-05 12:05:59, GET, /, HTTP/1.1, 500, 0.200000
127.0.0.1, 2021-03-05 12:05:59, GET, /favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-05.12-05-59.cc7700f2-640d-4c46-adb8-5f6151ab316b, HTTP/1.1, 303, 0.224000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/default, HTTP/1.1, 200, 0.127000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/css/calendar.css, HTTP/1.1, 200, 0.019000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.017000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/js/jquery.js, HTTP/1.1, 200, 0.029000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/css/bootstrap.min.css, HTTP/1.1, 200, 0.024000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.021000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/plugin_multiselect/start.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/js/bootstrap.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/js/calendar.js, HTTP/1.1, 200, 0.041000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/js/web2py.js, HTTP/1.1, 200, 0.027000
127.0.0.1, 2021-03-05 12:06:01, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.052000
127.0.0.1, 2021-03-05 12:06:02, GET, /favicon.ico, HTTP/1.1, 404, 0.000000
127.0.0.1, 2021-03-05 12:06:02, GET, /admin/static/_2.17.2/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.034000
127.0.0.1, 2021-03-05 12:06:04, POST, /admin/default, HTTP/1.1, 303, 0.009000
127.0.0.1, 2021-03-05 12:06:04, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-05.12-05-59.cc7700f2-640d-4c46-adb8-5f6151ab316b, HTTP/1.1, 200, 0.053000
127.0.0.1, 2021-03-05 12:06:04, GET, /admin/static/_2.17.2/images/help.png, HTTP/1.1, 200, 0.014000
127.0.0.1, 2021-03-05 12:06:04, GET, /favicon.ico, HTTP/1.1, 404, 0.001000
127.0.0.1, 2021-03-05 12:06:17, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-05.12-05-59.cc7700f2-640d-4c46-adb8-5f6151ab316b, HTTP/1.1, 303, 0.002000
127.0.0.1, 2021-03-05 12:06:17, GET, /admin/default, HTTP/1.1, 200, 0.011000
127.0.0.1, 2021-03-05 12:06:17, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:06:17, GET, /favicon.ico, HTTP/1.1, 404, 0.000000
127.0.0.1, 2021-03-05 12:06:20, POST, /admin/default, HTTP/1.1, 303, 0.008000
127.0.0.1, 2021-03-05 12:06:20, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-05.12-05-59.cc7700f2-640d-4c46-adb8-5f6151ab316b, HTTP/1.1, 200, 0.021000
127.0.0.1, 2021-03-05 12:08:59, GET, /, HTTP/1.1, 500, 0.037000
127.0.0.1, 2021-03-05 12:09:07, GET, /, HTTP/1.1, 500, 0.026000
127.0.0.1, 2021-03-05 12:09:12, GET, /, HTTP/1.1, 500, 0.016000
127.0.0.1, 2021-03-05 12:09:23, GET, /admin/default/ticket/ElementarTrumpf/127.0.0.1.2021-03-05.12-05-59.cc7700f2-640d-4c46-adb8-5f6151ab316b, HTTP/1.1, 200, 0.019000
127.0.0.1, 2021-03-05 12:10:09, GET, /, HTTP/1.1, 500, 0.014000
127.0.0.1, 2021-03-05 12:10:15, GET, /, HTTP/1.1, 500, 0.017000
127.0.0.1, 2021-03-05 12:10:19, GET, /, HTTP/1.1, 500, 0.014000
127.0.0.1, 2021-03-05 12:10:25, GET, /, HTTP/1.1, 500, 0.014000
127.0.0.1, 2021-03-05 12:11:18, GET, /, HTTP/1.1, 500, 0.021000
127.0.0.1, 2021-03-05 12:12:06, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2021-03-05 12:12:06, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:12:06, GET, /ElementarTrumpf/static/images/VK.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:12:06, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:12:06, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:12:14, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:12:14, GET, /ElementarTrumpf/static/images/Baum.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:12:14, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:12:14, GET, /ElementarTrumpf/static/images/Teufel.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:12:14, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:13:12, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:13:12, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:13:12, GET, /ElementarTrumpf/static/images/Quelle.gif, HTTP/1.1, 200, 0.002000
127.0.0.1, 2021-03-05 12:13:12, GET, /ElementarTrumpf/static/images/Schwinge.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:13:12, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:13:14, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:13:14, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:13:14, GET, /ElementarTrumpf/static/images/Baum.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:13:14, GET, /ElementarTrumpf/static/images/Wolke.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:13:14, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:14:15, GET, /kartenZiehen, HTTP/1.1, 500, 0.017000
127.0.0.1, 2021-03-05 12:14:17, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:14:17, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:14:17, GET, /ElementarTrumpf/static/images/Drache.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:14:17, GET, /ElementarTrumpf/static/images/Frau.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:14:17, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:14:19, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:14:19, GET, /ElementarTrumpf/static/images/Flemmling.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:14:19, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:14:19, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:14:19, GET, /ElementarTrumpf/static/images/Gott.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:14:20, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:14:20, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:14:20, GET, /ElementarTrumpf/static/images/Wolke.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:14:20, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:14:20, GET, /ElementarTrumpf/static/images/Ori.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:14:22, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:14:22, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:14:22, GET, /ElementarTrumpf/static/images/Hueter.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:14:22, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:14:22, GET, /ElementarTrumpf/static/images/Baum.gif, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:17:50, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:17:50, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:17:50, GET, /ElementarTrumpf/static/images/Frau.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:17:50, GET, /ElementarTrumpf/static/images/Drache.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:17:50, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:17:52, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:17:52, GET, /kartenZiehen, HTTP/1.1, 200, 0.005000
127.0.0.1, 2021-03-05 12:17:52, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:17:52, GET, /ElementarTrumpf/static/images/Schwinge.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:17:52, GET, /ElementarTrumpf/static/images/Baum.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:17:52, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:17:54, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:17:54, GET, /ElementarTrumpf/static/images/Hueter.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:17:54, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2021-03-05 12:17:54, GET, /ElementarTrumpf/static/images/Quelle.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:17:54, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:32, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:18:32, GET, /ElementarTrumpf/static/images/Frau.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:32, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:18:32, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:18:32, GET, /ElementarTrumpf/static/images/Hueter.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:18:34, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:18:34, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:34, GET, /ElementarTrumpf/static/images/Schwinge.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:34, GET, /ElementarTrumpf/static/images/Quelle.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:34, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:34, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:18:34, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2021-03-05 12:18:34, GET, /ElementarTrumpf/static/images/FishKen.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:34, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:18:34, GET, /ElementarTrumpf/static/images/Gott.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:18:36, GET, /kartenZiehen, HTTP/1.1, 200, 0.002000
127.0.0.1, 2021-03-05 12:18:36, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:36, GET, /ElementarTrumpf/static/images/FishKen.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:18:36, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:38, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:18:38, GET, /kartenZiehen, HTTP/1.1, 200, 0.005000
127.0.0.1, 2021-03-05 12:18:38, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:38, GET, /ElementarTrumpf/static/images/Wolke.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:18:38, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:18:38, GET, /ElementarTrumpf/static/images/Baum.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:18:41, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:29, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:19:29, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:29, GET, /ElementarTrumpf/static/images/Ori.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:29, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:29, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:29, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:29, GET, /ElementarTrumpf/static/images/Wolke.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/images/Gott.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:30, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/images/Gott.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.000000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/images/Drache.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:30, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/images/Quelle.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:30, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:31, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:31, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:31, GET, /ElementarTrumpf/static/images/Drache.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:31, GET, /ElementarTrumpf/static/images/FishKen.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:31, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:31, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:31, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:31, GET, /ElementarTrumpf/static/images/Teufel.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:31, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.000000
127.0.0.1, 2021-03-05 12:19:31, GET, /ElementarTrumpf/static/images/Schwinge.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/Flemmling.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/Hueter.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/Wolke.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/Frau.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/Quelle.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/Gott.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/FishKen.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/Hueter.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /ElementarTrumpf/static/images/FishKen.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:32, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/images/Ori.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/images/Wolke.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:33, GET, /kartenZiehen, HTTP/1.1, 200, 0.004000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/images/FishKen.gif, HTTP/1.1, 200, 0.000000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/images/VS.gif, HTTP/1.1, 304, 0.001000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/images/Teufel.gif, HTTP/1.1, 200, 0.001000
127.0.0.1, 2021-03-05 12:19:33, GET, /kartenZiehen, HTTP/1.1, 200, 0.003000
127.0.0.1, 2021-03-05 12:19:33, GET, /ElementarTrumpf/static/css/styleshit.css, HTTP/1.1, 304, 0.001000
